-0.377690866,-0.227853786,-9.81951064,-0.15761383,-0.21212317,-0.07853087
-0.374862138,-0.190752483,-9.77894425,-0.17335901,-0.20523055,-0.10869887
-0.57123697,-0.131586905,-9.51174119,-0.11885916,-0.1511448,-0.12443624
-0.411917546,-0.0101379186,-9.774869,-0.02485222,-0.04112894,-0.09899936
-0.433726261,-0.0866569531,-9.72727429,0.00559578,-0.00791557,-0.10486049
-0.433018515,-0.080871618,-9.76516414,0.01488113,-0.00594434,-0.1246288
-0.345236249,-0.0701758971,-9.87021445,0.01803819,-0.00835318,-0.13488823
-0.406507217,-0.0326976266,-9.7916371,0.01154126,-0.00707661,-0.09966286
-0.420402358,-0.0956623998,-9.84787637,0.01126337,-0.00858509,-0.08536473
-0.46078879,-0.0560279412,-9.77531785,0.00037894,-0.00610156,-0.04549369
-0.428841176,-0.0919070412,-9.80030971,0.00410859,-0.00339502,-0.01432232
-0.416247868,-0.0983506967,-9.80459717,0.00038164,-0.00499957,-0.00394015
-0.415263869,-0.0949810337,-9.8112806,0.00482048,-0.00179301,-0.0007513
-0.411140565,-0.0982555722,-9.81763315,0.00302708,-0.00060695,0.00032327
-0.414037646,-0.0865796767,-9.80803999,0.00384085,-5.545e-05,0.00156244
-0.413859459,-0.0858460412,-9.81105142,0.00405763,-0.00030266,0.00088382
-0.412146139,-0.0857565065,-9.81373325,0.00446553,-0.00332723,0.00119575
-0.415013211,-0.0929057504,-9.8152623,0.00477048,-0.00296744,-0.00025372
-0.41314681,-0.0958285244,-9.81642086,0.00307832,-0.00228113,0.00199906
-0.410884611,-0.0978666405,-9.81312298,0.00483173,-0.00163444,-0.0006833
-0.411410836,-0.0976606028,-9.80934702,0.00330378,-0.00179855,0.00039791
-0.413530642,-0.0936612548,-9.81162893,0.00397858,-0.00203771,0.00013059
-0.414161013,-0.0911300603,-9.81811829,0.00319516,-0.00293797,-5.847e-05
-0.41667789,-0.0886927155,-9.81548216,0.00368598,-0.00389637,0.00203351
-0.420429032,-0.0917610202,-9.81818262,0.00424437,-0.0031031,0.00077179
-0.419352163,-0.0946051448,-9.81092286,0.00471167,-0.00094542,0.00172868
-0.412665597,-0.0941454091,-9.81624316,0.00354783,-0.00229798,-0.00074829
-0.408965842,-0.0944693227,-9.812777,0.00351454,-0.00241286,-0.0004419
-0.410332497,-0.0971490879,-9.80855082,0.00232153,-0.00241356,0.00092301
-0.412051407,-0.0995068027,-9.80496247,0.00141928,-0.00253781,0.00059434
-0.416229824,-0.100773135,-9.81470008,0.00268975,-0.00153414,-0.00152332
-0.424608626,-0.0995081756,-9.81541665,0.00287621,-0.00220006,-0.00089102
-0.421535712,-0.0918878202,-9.81359409,0.00283278,-0.00202948,-0.00083187
-0.414896512,-0.0913757169,-9.81379052,0.00387188,-0.00136129,0.00053165
-0.410916483,-0.0940413605,-9.8167786,0.00371154,-0.00315512,0.00148199
-0.413691177,-0.097445641,-9.80777227,0.00444967,-0.00281442,0.00063139
-0.408754019,-0.101135981,-9.80869469,0.00207681,-0.00246393,-0.00137325
-0.412308831,-0.100703214,-9.81035701,0.00231655,-0.00263305,-0.00010681
-0.418215278,-0.101361436,-9.8126145,0.00286932,-0.00199233,0.00158722
-0.423515675,-0.0937812881,-9.81537811,0.002601,-0.00314922,0.0008142
-0.428715161,-0.0904107425,-9.81980523,0.00275207,-0.002676,0.00132531
-0.428794006,-0.0942059161,-9.81900216,0.00355959,-0.00156302,-0.00027261
-0.424407197,-0.0943235959,-9.81464389,0.00350708,-0.00132354,0.00028896
-0.414098937,-0.0976319673,-9.81567614,0.00344558,0.0001306,0.00020308
-0.411612363,-0.102106251,-9.81322585,0.00279348,-0.00090782,-0.00033283
-0.409789111,-0.1014292,-9.81157049,0.00215564,-0.00091987,0.00102268
-0.414841497,-0.10142312,-9.80651379,0.00163838,-0.00204448,0.00024931
-0.414128553,-0.101147553,-9.81107829,0.00344899,-0.00180823,0.00094804
-0.422353391,-0.098438074,-9.82192945,0.00445751,-0.00173197,0.00023786
-0.429228048,-0.097846733,-9.81728129,0.0037654,-0.00066177,0.00076152
-0.427261521,-0.0939460399,-9.81347719,0.00269194,-0.00172972,0.00057608
-0.420265064,-0.0958787345,-9.81755951,0.00197659,1.122e-05,0.00081114
-0.415651624,-0.101651125,-9.8121328,0.00319547,-0.00052383,-2.034e-05
-0.409553359,-0.10341593,-9.8029424,0.00228511,-0.0012937,0.00069977
-0.404998366,-0.104036494,-9.80369349,0.00243821,-0.00107706,0.00040409
-0.398658367,-0.0988285748,-9.8087449,0.00276332,-0.00228219,0.00041205
-0.404049376,-0.0985122122,-9.80870989,0.00299778,-0.00150814,0.0016423
-0.41856008,-0.0982246813,-9.80725321,0.002262,-0.00210442,0.00032662
-0.428631804,-0.0992326088,-9.81985907,0.00150172,-0.00151102,-0.00101206
-0.431813277,-0.0988370085,-9.82351116,0.00152647,-0.00159949,0.000367
-0.430149579,-0.0966477719,-9.81865491,0.00288502,-0.00193556,0.00099544
-0.421371549,-0.0973507126,-9.81819547,0.0012205,-0.00147107,-0.00025094
-0.413838767,-0.100230043,-9.80945568,0.00175277,-0.00155811,-0.00045189
-0.404666509,-0.102397607,-9.80855788,0.0025879,-0.00047829,0.00102996
-0.400909581,-0.106186014,-9.80390855,0.00335932,-0.00175479,0.00021551
-0.406146823,-0.106961426,-9.79517289,0.00407329,-0.00173335,6.269e-05
-0.408786283,-0.100777156,-9.79882969,0.00313607,-0.00226232,-0.00095406
-0.412620781,-0.0948223621,-9.81638575,0.0031662,-0.00075764,-0.00137107
-0.420316746,-0.0929937161,-9.81349122,0.00400573,-0.00332648,-0.00307889
-0.42587643,-0.0995999659,-9.81021678,0.0030009,-0.00266295,-0.00254329
-0.415689576,-0.111352549,-9.82133203,0.00289326,-0.00040018,-0.00778911
-0.393877429,-0.138568553,-9.82590183,0.00382056,-0.00204966,-0.02252064
-0.44581737,-0.0831189099,-9.79807977,0.00146641,-0.00152168,-0.01507573
-0.413345885,-0.101596208,-9.81032543,-0.00049666,-0.00075528,-0.00865449
-0.404085857,-0.096009261,-9.81185812,0.00067035,-0.00131048,-0.00721967
-0.413806601,-0.0917995603,-9.80426865,0.00279828,-0.00271566,-0.00603025
-0.41827608,-0.0985259416,-9.80785877,0.00122091,-0.00152905,-0.00428257
-0.421489131,-0.101718889,-9.8122497,0.0008769,-0.0021386,-0.00277406
-0.425475534,-0.100325168,-9.81741927,0.00088852,-0.00196729,-0.00201191
-0.427444219,-0.101075474,-9.81704162,0.00159946,-0.00068113,-0.0018402
-0.426171806,-0.104249887,-9.81407815,0.00287855,-0.00139077,-0.00184575
-0.420801096,-0.10527733,-9.81217369,0.00283631,-0.00142707,-0.00024014
-0.418194096,-0.108521762,-9.81144428,0.00265679,-0.00244046,0.00092976
-0.415983089,-0.105570843,-9.80929554,0.00244459,-0.00154626,-0.00129651
-0.415089899,-0.101282101,-9.80734088,0.00281263,-0.00173557,-0.001632
-0.413820821,-0.0970045379,-9.81105966,0.00166672,-0.00119503,-0.00215273
-0.414612315,-0.095530108,-9.81337668,0.00197992,-0.00084344,-0.00163394
-0.416586492,-0.0970089509,-9.81039791,0.00151805,-0.00122869,-0.00182435
-0.422670832,-0.102035349,-9.81223449,0.00275273,-0.00253767,-0.00246946
-0.42278557,-0.107272493,-9.81433881,0.00282699,-0.00178796,-0.00276245
-0.422436061,-0.111952324,-9.81297215,0.00279463,-0.00185047,-0.00162484
-0.422636214,-0.110804063,-9.81421024,0.00224329,-0.00069145,-0.00130128
-0.416468518,-0.104598317,-9.81310317,0.00288549,-0.00197051,-0.00015676
-0.414391273,-0.100920235,-9.81367009,0.00264598,-0.00164416,-0.0007782
-0.415214542,-0.0946775179,-9.81057796,0.00190309,-0.00172555,-0.00039561
-0.412335211,-0.0984638655,-9.80961936,0.00290995,-0.00206281,-0.00053583
-0.415802548,-0.097340906,-9.80809844,0.00239068,-0.00167609,0.0013471
-0.415509918,-0.0994846397,-9.81075801,0.00107219,-0.00281332,9.987e-05
-0.417090358,-0.103586663,-9.81607596,0.00266402,-0.00150602,-0.00049123
-0.423783887,-0.10785844,-9.8127162,0.00279367,-0.00249472,-0.00051379
-0.428226299,-0.106612407,-9.80986835,0.00189564,-0.00215986,0.00024554
-0.423098206,-0.10436639,-9.81404186,0.00346225,-0.0005444,-0.00092151
-0.421003309,-0.103445055,-9.81437274,0.00160111,-0.00095766,-0.00037513
-0.415764499,-0.10043255,-9.81387701,0.00238113,-0.00166668,-0.00080738
-0.414036371,-0.100644668,-9.81310542,0.00202384,-0.00140788,-6.345e-05
-0.412013357,-0.0997545187,-9.81155999,0.00228671,-0.00195858,-0.00073861
-0.411382789,-0.100038225,-9.81257008,0.00182744,-0.00356679,0.00046358
-0.412730909,-0.105112284,-9.80943813,0.0023485,-0.00309755,-0.00110132
-0.419410513,-0.108428501,-9.81319545,0.00185877,-0.0025256,-0.00099368
-0.422910408,-0.10766113,-9.81556983,0.00207837,-0.00219337,-0.00093886
-0.426268794,-0.1066432,-9.81541783,0.00154162,-0.0013732,-0.00025034
-0.426541909,-0.10073636,-9.81805641,0.00185013,-0.00068675,-1.31e-06
-0.420948,-0.098082681,-9.81409335,0.0035298,0.00031266,-0.00033406
-0.416985623,-0.10070341,-9.8106668,0.00259728,-0.00168276,0.00042054
-0.41345415,-0.0993984392,-9.80878697,0.00217985,-0.00129106,0.00043238
-0.411025141,-0.102660327,-9.81034534,0.00315633,-0.00186711,0.00018043
-0.410615713,-0.105432765,-9.8048649,0.00363121,-0.00189903,0.00086334
-0.396477956,-0.0942118982,-9.77908802,0.00170741,-0.002552,0.00064843
-0.379849506,-0.0834763623,-9.78316396,-0.00050152,-0.00241828,0.00058245
-0.408353123,-0.114318963,-9.87650738,0.00542353,-0.00344269,0.0011928
-0.451151599,-0.125856879,-9.76828021,0.00208393,-0.00227427,-0.00051191
-0.455536054,-0.11957572,-9.8008732,0.00238586,-0.00415393,-0.00046393
-0.41418504,-0.108910596,-9.73724442,0.0016995,-0.00876981,-0.00037557
-0.327720689,-0.0728324205,-9.90590183,0.00729612,-0.00871347,6.707e-05
-0.347201501,-0.0779669863,-9.69109707,-0.01179542,0.00278247,-0.00071394
-0.34888138,-0.134585974,-9.71028809,0.00636635,-0.01365032,0.00193929
-0.380005236,-0.17790538,-9.80030735,0.01081513,-0.01960684,0.00139134
-0.435025053,-0.124239468,-9.89484964,-0.00361434,-0.00614362,0.00010317
-0.499626556,-0.0605772461,-9.84601634,-0.01547465,0.0036763,-0.00196463
-0.552267673,-0.0360366929,-9.90861984,0.00767419,-0.00795532,-0.00071722
-0.603539879,-0.0850498393,-9.85096145,0.01039926,-0.00687206,-0.00073537
-0.593463154,-0.150788619,-9.89250575,0.00108372,0.002916,-0.00108246
-0.4853062,-0.206627586,-9.8568219,-0.00309253,0.00910667,-0.00242178
-0.344541644,-0.147877123,-9.74419203,0.00373963,0.00128491,-0.00291108
-0.234494163,-0.038259272,-9.69234908,0.00331243,-0.00222817,-0.00099195
-0.222559176,-0.0155308897,-9.75753084,-0.00079595,-0.00250202,0.00255276
-0.314340398,-0.0950289882,-9.79577786,-0.00157143,-0.00208969,0.00158121
-0.454368965,-0.147230767,-9.80630804,0.00050361,-0.00701948,0.00216679
-0.543379416,-0.121201172,-9.82996776,0.00458274,-0.00897612,-0.00055807
-0.53543142,-0.0674905421,-9.86453522,0.00172661,-0.00402159,7.311e-05
-0.46562847,-0.0382999696,-9.86302127,0.00073931,-0.00104702,-0.00166218
-0.40995906,-0.0729962896,-9.79757002,0.00292422,-0.00141617,0.00017617
-0.387033858,-0.163193738,-9.78569956,0.00181768,-0.00238921,0.00214037
-0.386197155,-0.221603322,-9.79716962,-0.00025742,-0.00465706,0.0013488
-0.401151217,-0.168185224,-9.80027342,0.00184691,-0.0050467,0.00158286
-0.427092356,-0.0634636374,-9.82022848,-0.00126738,-0.00365793,0.00117078
-0.447678182,0.00348489114,-9.83679849,-0.00056877,-0.00262665,-0.0003452
-0.449436318,-0.00924659222,-9.82145127,0.00159342,-0.00292344,-0.00152267
-0.439089321,-0.0819021007,-9.81673418,0.00467769,-0.00333799,-0.00132261
-0.428232575,-0.168401069,-9.80955512,0.00485611,-0.00300406,-0.00136941
-0.429363576,-0.206169518,-9.79759052,0.00435039,-0.002234,-0.00094652
-0.426301254,-0.161007835,-9.79836848,0.00020374,-0.00265756,0.00022486
-0.432279093,-0.0944705976,-9.81885251,-0.00165438,-0.00221481,0.00071357
-0.452300546,-0.0734949578,-9.8410935,0.00067008,-0.00282905,0.00185268
-0.474618912,-0.0848361524,-9.83770678,0.00180304,-0.00148784,0.00085535
-0.45968613,-0.0962062766,-9.81033838,0.00252492,-0.00072254,-6.12e-05
-0.409456371,-0.101990435,-9.79172075,0.00222965,-0.00032593,-0.00220027
-0.344005514,-0.0942302366,-9.76299844,0.00033102,-0.00403874,-0.00191415
-0.310549147,-0.0897386928,-9.74659623,0.00121962,-0.0056486,0.0008544
-0.346438936,-0.118047059,-9.76436039,0.0003304,-0.00851421,0.00043857
-0.438813264,-0.168315653,-9.79327844,-0.00106616,-0.01195648,0.001416
-0.526589156,-0.182601784,-9.86202639,-0.00238026,-0.01060737,0.00033204
-0.577623061,-0.134842026,-9.90666871,-0.0005239,-0.00685227,-0.00073166
-0.549695193,-0.0574037161,-9.86724853,-0.00036233,-0.00148316,-0.00279506
-0.461189294,-0.0108474298,-9.82671195,-0.00132399,0.00058256,-0.00230551
-0.348278762,0.0209589685,-9.79573579,0.00122162,0.00117246,-0.00145934
-0.317263858,-0.0798583949,-9.77372035,0.00306211,0.00035137,-0.00094172
-0.359234359,-0.200093121,-9.80657694,0.005344,-0.00452025,0.00128943
-0.417490763,-0.171366207,-9.81472813,0.00393002,-0.00484412,-0.00175744
-0.46251682,-0.0489954944,-9.80827143,0.00313997,-0.00289057,-0.00088813
-0.490448317,0.0222330485,-9.82971995,0.00089286,-0.00059577,-0.00166026
-0.493087874,-0.0100885912,-9.85411321,0.00406244,-0.00170369,-0.00198432
-0.470994669,-0.0999443754,-9.8380353,0.00684106,0.00107961,-0.00057395
-0.430250784,-0.188056831,-9.80412489,0.00636834,9.271e-05,-0.00190966
-0.416446355,-0.205365863,-9.80973507,0.00346043,-0.0005007,-0.00107085
-0.406051992,-0.123232521,-9.79471168,0.00203214,0.00042935,-0.00229143
-0.403160992,-0.0376630277,-9.82590183,0.00210109,0.00114834,-0.00314394
-0.435343279,-0.0207058589,-9.83248699,0.00597594,-7.589e-05,-0.00510309
-0.461393566,-0.0503288065,-9.78221761,0.00643284,-0.00123782,-0.002204
-0.434727127,-0.1054868,-9.83123851,0.00160692,0.00097819,-0.00135189
-0.419519171,-0.175769491,-9.89836728,0.00587494,0.00086578,-0.00024558
-0.441914617,-0.18192032,-9.78349062,0.00673636,0.00276196,-0.0011574
-0.458498741,-0.127915197,-9.76382446,-0.00041412,0.00452536,-0.00231033
-0.462326179,-0.117321661,-9.89119293,0.00011108,0.00785635,-0.00548728
-0.466016127,-0.107812741,-9.86931891,0.00996806,0.00379581,-0.00549229
-0.46744878,-0.0571287376,-9.77163594,0.0041065,0.00500444,-0.00744927
-0.44717667,-0.0654414426,-9.84967197,0.00241408,0.00604462,-0.00795099
-0.412118582,-0.129455233,-9.84494203,0.00520938,0.0078368,-0.01350143
-0.395114832,-0.11719898,-9.76862628,0.00749627,0.00672672,-0.01845236
-0.36412621,-0.0981635858,-9.75930026,0.0027531,0.00714191,-0.02101849
-0.334426378,-0.120609635,-9.74935631,0.00558694,0.00540839,-0.02233795
-0.363157117,-0.107420377,-9.81325154,0.00271117,0.00319266,-0.02044678
-0.417298357,-0.0942449466,-9.84605145,0.00726076,9.665e-05,-0.01661576
-0.480095044,-0.106137471,-9.76871042,0.00698021,7.21e-06,-0.01608221
-0.50036078,-0.106748229,-9.83734678,-0.00106487,0.00423289,-0.01078174
-0.461633143,-0.109275501,-9.88231635,0.00533931,0.00316701,-0.01256776
-0.455964212,-0.12134631,-9.77795349,0.00598865,0.00215389,-0.01380117
-0.386221965,-0.131725178,-9.75243972,0.00214581,0.00330488,-0.00850207
-0.317775863,-0.126515297,-9.79070478,0.00148002,0.00295718,-0.00668634
-0.28940699,-0.110893402,-9.74887706,0.00441751,-0.00113535,-0.00716308
-0.341868939,-0.108950803,-9.7604646,0.00163731,-0.00421647,-0.00927379
-0.424556062,-0.116875066,-9.82193876,0.00188873,-0.00553613,-0.0085297
-0.474561936,-0.109391808,-9.8338408,0.00261225,-0.0045296,-0.007642
-0.491802223,-0.0880996093,-9.8330447,0.00075795,-0.00286313,-0.00983682
-0.491192053,-0.0822722037,-9.86314876,0.00342047,-0.0006187,-0.01301256
-0.465093909,-0.0955665888,-9.83582586,0.006211,5.251e-05,-0.01147368
-0.414067556,-0.109456041,-9.79563703,0.00235467,0.00144051,-0.01175249
-0.371280161,-0.126060661,-9.79804172,0.00212419,0.00055247,-0.00849062
-0.378038512,-0.156070481,-9.78426044,0.00312228,-0.00172671,-0.00596786
-0.396154827,-0.147622346,-9.78061187,0.00026918,-0.00179565,-0.00299707
-0.408049117,-0.106718025,-9.80752093,0.00095967,-0.00248122,-0.00126936
-0.430993834,-0.0777575162,-9.82654828,0.00042428,-0.00242863,-0.00078022
-0.462620574,-0.0740255956,-9.8362245,0.00056468,-0.00302834,-5.651e-05
-0.480300689,-0.0854049381,-9.83841639,0.00273498,-0.00134887,-0.00041746
-0.468179964,-0.116836232,-9.8249748,0.00361292,-0.00056753,-0.00075545
-0.430925285,-0.144976022,-9.82002617,0.0018827,-0.00121064,-0.00029259
-0.397392132,-0.141961556,-9.80092694,0.00283511,-0.00104112,0.00019965
-0.372381938,-0.122315502,-9.76977484,0.00098197,-0.00013966,0.00010433
-0.362080837,-0.102093503,-9.7940664,0.00079709,-0.00079273,0.00195762
-0.383725487,-0.0930626568,-9.82190248,0.00148652,-0.00258007,0.00147898
-0.429938932,-0.0987237417,-9.79805339,0.00415951,-0.00327035,0.0008997
-0.446656034,-0.104843876,-9.80856838,0.00229105,-0.00190062,1.625e-05
-0.441225406,-0.106455991,-9.84488946,0.00100437,-0.00119787,-0.00152666
-0.432622326,-0.105437668,-9.81813231,0.00535269,0.00070062,-0.0005378
-0.426005289,-0.109038572,-9.79241692,0.00331233,-0.00137095,0.00018575
-0.412347273,-0.122417981,-9.81906875,0.00293009,-0.00142132,0.00055908
-0.418616567,-0.140441525,-9.82253726,0.00318612,-0.00189442,0.00078821
-0.437705897,-0.138188447,-9.80191594,0.00048514,-0.00082973,0.00108511
-0.440103721,-0.115514492,-9.8186198,0.00065857,-0.00084541,-0.00012237
-0.424538214,-0.0877455893,-9.82262847,0.00268093,-0.00115297,-0.00055717
-0.412479271,-0.0718201781,-9.81057335,0.00343786,-0.00107715,0.00047534
-0.413431006,-0.0767479216,-9.81129698,0.00105819,-0.00236598,-0.00028044
-0.41604948,-0.111411585,-9.80737363,0.00189733,-0.00350375,0.00070722
-0.42156729,-0.142683619,-9.81165002,0.00169005,-0.00136647,0.00119896
-0.430618043,-0.149592993,-9.81836846,0.00177113,-0.00103037,0.00156393
-0.437233609,-0.144051647,-9.81159736,0.00259526,0.00027578,0.00092819
-0.429645419,-0.122485843,-9.81476196,0.00068021,-0.00015781,0.00078679
-0.414897297,-0.0915937187,-9.82574051,0.0012616,-0.00213938,0.0019191
-0.412479271,-0.0843205187,-9.80716554,0.00245434,-0.00080281,0.00014837
-0.408737445,-0.0917955396,-9.79874437,0.00248019,-0.0011166,-0.00031429
-0.401085415,-0.0968120333,-9.80805166,0.00316023,-0.00171046,-0.00093927
-0.399388766,-0.104446903,-9.79690248,0.00256517,-0.0009553,-8.971e-05
-0.400624012,-0.113028898,-9.79783078,0.0028599,-0.00249814,-0.00144663
-0.414715187,-0.124314783,-9.81864206,0.00321856,-0.00157958,-0.00049922
-0.436115259,-0.13059202,-9.81920438,0.00269963,-0.00280163,0.00028122
-0.452787152,-0.134959411,-9.82225905,0.00090565,-0.00203573,0.00137703
-0.459955715,-0.129969494,-9.83324573,0.00185052,-0.00077213,0.00063435
-0.443214391,-0.109446529,-9.82026585,0.00206067,-0.00082721,-0.00019984
-0.416546873,-0.0840172971,-9.80584566,0.00209416,-7.976e-05,0.00045422
-0.392832922,-0.0793497239,-9.80865026,0.00128824,-0.00048284,0.00021217
-0.386626686,-0.0955901247,-9.79802191,0.00242711,-0.00116179,0.00027558
-0.40290749,-0.11704933,-9.79520799,0.00391307,-0.00095311,0.00067622
-0.422135095,-0.131149528,-9.81240288,0.0020618,-0.00258056,0.00046993
-0.444672443,-0.135616947,-9.82584799,0.00272367,-0.00120218,0.00067522
-0.457310273,-0.128330312,-9.8203699,0.00298332,-0.00064581,-0.00037569
-0.448531262,-0.106884444,-9.82433296,0.00146092,0.00052573,0.00046027
-0.428468425,-0.0955979701,-9.82038627,0.00278043,0.00062322,-5.212e-05
-0.409155405,-0.0949936843,-9.8037742,0.00243316,3.028e-05,-0.00076907
-0.393099958,-0.0987113853,-9.79611403,0.00230946,-0.00079474,-0.00013228
-0.384199442,-0.107305835,-9.79436099,0.00309845,-0.00234008,0.00104488
-0.389929468,-0.118265551,-9.79327383,0.00174539,-0.0037151,8.059e-05
-0.4049814,-0.12148782,-9.80593166,0.00215867,-0.00219341,-0.0007032
-0.42749384,-0.121008667,-9.81139161,0.00224407,-0.00274179,0.00054371
-0.444979293,-0.117547999,-9.82117541,0.00059913,-0.00183908,2.493e-05
-0.45280451,-0.113140204,-9.8344089,0.0020581,-0.00109971,0.00107695
-0.452573465,-0.10855687,-9.82434228,0.00296528,0.00040095,0.00035484
-0.440317016,-0.102608842,-9.81471411,0.00334221,-0.00045235,-0.00151106
-0.4202227,-0.0974164172,-9.81789852,0.00260537,0.00020509,-0.00026954
-0.404602864,-0.102794776,-9.80773717,0.00325744,-0.00154035,-0.0015217
-0.398377406,-0.113867661,-9.79594918,0.00304358,-0.00107405,0.00048386
-0.405797314,-0.124606139,-9.80503141,0.00250162,-0.00076203,0.00055528
-0.416277681,-0.128998635,-9.81124667,0.00249771,-0.00188225,0.00044831
-0.432136112,-0.124333122,-9.81006124,0.00055515,-0.00270881,8.555e-05
-0.439429416,-0.114067226,-9.81622325,0.00141828,-0.00041168,0.00046975
-0.43771237,-0.102940209,-9.8212116,0.00096099,0.00014631,0.00084867
-0.430069753,-0.0994793441,-9.81265187,0.00245215,-0.00100807,0.0001697
-0.420723722,-0.0998000215,-9.81009282,0.00223187,8.41e-06,0.00064297
-0.414024112,-0.106667717,-9.81013254,0.0021419,-0.00184881,0.0008476
-0.406765622,-0.118708125,-9.80369584,0.00309492,-0.00149433,0.00115996
-0.404021427,-0.120722411,-9.80483449,0.0021056,-0.00207803,0.00193188
-0.408223871,-0.122949698,-9.80333574,0.00193503,-0.00183252,0.00115245
-0.414169545,-0.123086304,-9.80397288,0.00127388,-0.00238239,0.00184377
